-0.01805
-0.01805
-0.01805
-0.01805
-0.0073
-0.0073
-0.0073
-0.0073
-0.0076
-0.0076
-0.0076
-0.0076
-0.025
-0.025
-0.025
-0.025
-0.023
-0.023
-0.023
-0.023
-0.02025
-0.02025
-0.02025
-0.02025
-0.018
-0.018
-0.018
-0.018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00495
0.00495
0.00495
0.00495
0.0029
0.0029
0.0029
0.0029
0.0002
0.0002
0.0002
0.0002
0.0
0.0
0.0
0.0
0.00425
0.00425
0.00425
0.00425
0.11765
0.11765
0.11765
0.11765
0.1827
0.1827
0.1827
0.1827
0.23015
0.23015
0.23015
0.23015
0.4995
0.4995
0.4995
0.4995
0.27475
0.27475
0.27475
0.27475
0.31
0.31
0.31
0.31
0.26465
0.26465
0.26465
0.26465
0.2298
0.2298
0.2298
0.2298
0.175
0.175
0.175
0.175
0.5495
0.5495
0.5495
0.5495
0.4745
0.4745
0.4745
0.4745
0.26465
0.26465
0.26465
0.26465
0.2208
0.2208
0.2208
0.2208
0.25039999999999996
0.25039999999999996
0.25039999999999996
0.25039999999999996
0.38545000000000007
0.38545000000000007
0.38545000000000007
0.38545000000000007
0.5254
0.5254
0.5254
0.5254
0.7031999999999999
0.7031999999999999
0.7031999999999999
0.7031999999999999
0.8122
0.8122
0.8122
0.8122
0.9
0.9
0.9
0.9
0.7280500000000001
0.7280500000000001
0.7280500000000001
0.7280500000000001
0.71675
0.71675
0.71675
0.71675
0.7219
0.7219
0.7219
0.7219
0.7188
0.7188
0.7188
0.7188
0.741
0.741
0.741
0.741
0.7767000000000001
0.7767000000000001
0.7767000000000001
0.7767000000000001
0.82
0.82
0.82
0.82
0.9284000000000001
0.9284000000000001
0.9284000000000001
0.9284000000000001
0.8737
0.8737
0.8737
0.8737
0.8495
0.8495
0.8495
0.8495
0.765
0.765
0.765
0.765
0.7083499999999999
0.7083499999999999
0.7083499999999999
0.7083499999999999
0.67455
0.67455
0.67455
0.67455
0.6211
0.6211
0.6211
0.6211
0.6500499999999999
0.6500499999999999
0.6500499999999999
0.6500499999999999
0.6
0.6
0.6
0.6
0.5938000000000001
0.5938000000000001
0.5938000000000001
0.5938000000000001
0.575
0.575
0.575
0.575
0.5681499999999999
0.5681499999999999
0.5681499999999999
0.5681499999999999
0.58135
0.58135
0.58135
0.58135
0.6945999999999999
0.6945999999999999
0.6945999999999999
0.6945999999999999
0.7995999999999999
0.7995999999999999
0.7995999999999999
0.7995999999999999
0.8458499999999999
0.8458499999999999
0.8458499999999999
0.8458499999999999
0.8559000000000001
0.8559000000000001
0.8559000000000001
0.8559000000000001
0.8428499999999999
0.8428499999999999
0.8428499999999999
0.8428499999999999
0.84745
0.84745
0.84745
0.84745
0.8225
0.8225
0.8225
0.8225
0.80455
0.80455
0.80455
0.80455
0.8152999999999999
0.8152999999999999
0.8152999999999999
0.8152999999999999
0.83395
0.83395
0.83395
0.83395
0.8328499999999999
0.8328499999999999
0.8328499999999999
0.8328499999999999
0.8540999999999999
0.8540999999999999
0.8540999999999999
0.8540999999999999
0.84475
0.84475
0.84475
0.84475
0.80495
0.80495
0.80495
0.80495
0.7481
0.7481
0.7481
0.7481
0.65315
0.65315
0.65315
0.65315
0.5721
0.5721
0.5721
0.5721
0.46240000000000003
0.46240000000000003
0.46240000000000003
0.46240000000000003
0.40035
0.40035
0.40035
0.40035
0.3422
0.3422
0.3422
0.3422
0.18960000000000002
0.18960000000000002
0.18960000000000002
0.18960000000000002
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03165
0.03165
0.03165
0.03165
0.2745
0.2745
0.2745
0.2745
0.4266
0.4266
0.4266
0.4266
0.75
0.75
0.75
0.75
0.73
0.73
0.73
0.73
0.65595
0.65595
0.65595
0.65595
0.65265
0.65265
0.65265
0.65265
0.63935
0.63935
0.63935
0.63935
0.5953999999999999
0.5953999999999999
0.5953999999999999
0.5953999999999999
0.58275
0.58275
0.58275
0.58275
0.6399499999999999
0.6399499999999999
0.6399499999999999
0.6399499999999999
0.65625
0.65625
0.65625
0.65625
0.751
0.751
0.751
0.751
0.6875
0.6875
0.6875
0.6875
0.6474500000000001
0.6474500000000001
0.6474500000000001
0.6474500000000001
0.612
0.612
0.612
0.612
0.6469499999999999
0.6469499999999999
0.6469499999999999
0.6469499999999999
0.5448
0.5448
0.5448
0.5448
0.53
0.53
0.53
0.53
0.027
0.027
0.027
0.027
0.01815
0.01815
0.01815
0.01815
0.0245
0.0245
0.0245
0.0245
0.0
0.0
0.0
0.0
0.03435
0.03435
0.03435
0.03435
0.08159999999999999
0.08159999999999999
0.08159999999999999
0.08159999999999999
0.339
0.339
0.339
0.339
0.5995
0.5995
0.5995
0.5995
0.895
0.895
0.895
0.895
0.8552
0.8552
0.8552
0.8552
0.84735
0.84735
0.84735
0.84735
0.77
0.77
0.77
0.77
0.73
0.73
0.73
0.73
0.7255
0.7255
0.7255
0.7255
0.75515
0.75515
0.75515
0.75515
0.7974
0.7974
0.7974
0.7974
0.86365
0.86365
0.86365
0.86365
1.1105
1.1105
1.1105
1.1105
0.9733499999999999
0.9733499999999999
0.9733499999999999
0.9733499999999999
0.8899
0.8899
0.8899
0.8899
0.8199500000000001
0.8199500000000001
0.8199500000000001
0.8199500000000001
0.76
0.76
0.76
0.76
0.7232
0.7232
0.7232
0.7232
0.635
0.635
0.635
0.635
0.5360499999999999
0.5360499999999999
0.5360499999999999
0.5360499999999999
0.5055
0.5055
0.5055
0.5055
0.48365
0.48365
0.48365
0.48365
0.4071
0.4071
0.4071
0.4071
0.37225
0.37225
0.37225
0.37225
0.39159999999999995
0.39159999999999995
0.39159999999999995
0.39159999999999995
0.48445
0.48445
0.48445
0.48445
0.5351
0.5351
0.5351
0.5351
0.6147
0.6147
0.6147
0.6147
0.832
0.832
0.832
0.832
0.912
0.912
0.912
0.912
0.8183499999999999
0.8183499999999999
0.8183499999999999
0.8183499999999999
0.701
0.701
0.701
0.701
0.675
0.675
0.675
0.675
0.79
0.79
0.79
0.79
0.852
0.852
0.852
0.852
0.7005
0.7005
0.7005
0.7005
0.7796500000000001
0.7796500000000001
0.7796500000000001
